start
11 = MKS-20211011-Space_Time_Pronouns_2-M
12 = MKS-20211011-Space_Time_Pronouns_2-M
Pitch object already exists
Pitch object ID is 13
2 tiers
Tier number 1 is named word
Tier number 2 is named vowel
The vowel tier has number 2
step #4/10	fMin: 264.0193724053091	fMax: 264.7575605227191	fMean: 264.4686049718265	stdev: 0.3062398296275576
step #5/10	fMin: 263.7702713829749	fMax: 264.019372405304	fMean: 263.9354351580055	stdev: 0.09768640654342892
step #6/10	fMin: 263.73131042956595	fMax: 264.1593415466872	fMean: 263.90216300260005	stdev: 0.16330816897210904
step #7/10	fMin: 264.1593415466872	fMax: 265.3452489743542	fMean: 264.64462886117764	stdev: 0.478036356281783
step #8/10	fMin: 265.2383511645685	fMax: 265.48442288845513	fMean: 265.34843174413913	stdev: 0.12155860168982636
step #9/10	fMin: 265.4656315439094	fMax: 267.94445964052903	fMean: 266.27336010851565	stdev: 1.019454081084872
step #10/10	fMin: 267.94445964052903	fMax: 269.0802071613662	fMean: 268.8212683367658	stdev: 0.4489792648997509
interval #28	label: ó	start: 289.9208470380358	end: 290.04555159004263
step #1/12	fMin: 310.3477162940064	fMax: 310.3477162940064	fMean: 310.3477162940064	stdev: --undefined--
step #2/12	fMin: 305.5689864157258	fMax: 311.7576010358961	fMean: 309.34055975976	stdev: 2.8566261628910277
step #3/12	fMin: 300.15124750489616	fMax: 305.5689864157258	fMean: 302.2080345666798	stdev: 1.7801189138116682
step #4/12	fMin: 296.80412294196776	fMax: 300.15124750489616	fMean: 298.61258050547065	stdev: 1.1759827739180166
step #5/12	fMin: 291.9488947116621	fMax: 296.8041229419407	fMean: 294.59532913514164	stdev: 1.8066220918013556
step #6/12	fMin: 285.0329698473882	fMax: 291.9488947116621	fMean: 288.88492821816595	stdev: 2.7563289251480083
step #7/12	fMin: 276.1733891098261	fMax: 285.0329698473882	fMean: 279.66110159002153	stdev: 3.8705564047090757
step #8/12	fMin: 274.5538634315299	fMax: 276.1733891098261	fMean: 275.1559331488474	stdev: 0.7221320956616256
step #9/12	fMin: 269.53589903267084	fMax: 281.2778457573496	fMean: 274.41069848919255	stdev: 4.930801511996507
step #10/12	fMin: 281.2540000298478	fMax: 284.7600572183559	fMean: 282.122007487788	stdev: 1.7143755285677462
step #11/12	fMin: 284.7600572184804	fMax: 285.81230239731843	fMean: 285.6388615602747	stdev: --undefined--
step #12/12	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #30	label: à	start: 290.17025614204954	end: 290.3943016083669
step #1/22	fMin: 235.49111197156464	fMax: 1802.1798051721844	fMean: 1736.2468531352283	stdev: --undefined--
step #2/22	fMin: 235.49111197156464	fMax: 237.39475776694778	fMean: 236.54250986029922	stdev: 0.9354208414348876
step #3/22	fMin: 231.54470747305956	fMax: 236.61733518788947	fMean: 234.42326442396413	stdev: 1.8919216030795012
step #4/22	fMin: 223.89080665278743	fMax: 231.54470747305956	fMean: 227.55514142817657	stdev: 2.881041636942346
step #5/22	fMin: 216.8491472928456	fMax: 223.89080665274295	fMean: 219.65522224019497	stdev: 2.9413949218279116
step #6/22	fMin: 210.75012326205015	fMax: 216.8491472928456	fMean: 213.90139874904298	stdev: 2.700317684774036
step #7/22	fMin: 204.41248975359335	fMax: 210.75012326205015	fMean: 207.89181073931636	stdev: 2.6107324079814083
step #8/22	fMin: 196.6630149510814	fMax: 204.41248975359335	fMean: 200.55725349682237	stdev: 3.2491776909039984
step #9/22	fMin: 190.98519285679944	fMax: 196.6630149510814	fMean: 193.6941756788537	stdev: 2.364085313268391
step #10/22	fMin: 184.51500096947825	fMax: 190.98519285679944	fMean: 187.6996303953286	stdev: 2.8192541075132986
step #11/22	fMin: 179.14190148313182	fMax: 184.51500096946083	fMean: 182.2717158043761	stdev: 1.9987387140787447
step #12/22	fMin: 173.3712869561644	fMax: 179.14190148313182	fMean: 175.9305807082723	stdev: 2.1861140811594724
step #13/22	fMin: 170.21925518849307	fMax: 173.3712869561644	fMean: 171.66273157966904	stdev: 1.2782260203502869
step #14/22	fMin: 167.08221201486097	fMax: 170.21925518849307	fMean: 168.60007285040655	stdev: 1.2823770997122506
step #15/22	fMin: 164.33987568080354	fMax: 167.08221201486097	fMean: 165.80972015872482	stdev: 0.9869179766566879
step #16/22	fMin: 160.36035413605288	fMax: 164.33987568080354	fMean: 162.28342941486483	stdev: 1.6440048469858186
step #17/22	fMin: 158.44957267176719	fMax: 160.36035413604168	fMean: 159.3701795467829	stdev: 0.7006738597187636
step #18/22	fMin: 155.4693706730855	fMax: 158.44957267176719	fMean: 157.08623368168384	stdev: 1.430822004549239
step #19/22	fMin: 153.11446499474147	fMax: 155.4693706730855	fMean: 154.43055732106774	stdev: 0.934434314547154
step #20/22	fMin: 149.46983619016015	fMax: 153.11446499474147	fMean: 151.33653650633912	stdev: 1.7488654238035761
step #21/22	fMin: 145.75075674790008	fMax: 149.46983619016015	fMean: 147.266812642954	stdev: 1.8257975120057646
step #22/22	fMin: 142.50751337587099	fMax: 146.3308853005794	fMean: 144.47968300617413	stdev: 1.5360737466382344
interval #32	label: ì	start: 290.4577107026077	end: 290.60989252878556
step #1/15	fMin: 125.0281339762773	fMax: 125.57961861470186	fMean: 125.19888845845641	stdev: --undefined--
step #2/15	fMin: 125.57961861470186	fMax: 136.47796761777613	fMean: 132.14267176789707	stdev: 4.546806317850086
step #3/15	fMin: 135.19215212960637	fMax: 137.2253958019221	fMean: 136.4196859755823	stdev: 0.9295745002488875
step #4/15	fMin: 132.85708348416287	fMax: 135.19215212960637	fMean: 133.93070469974	stdev: 1.0196500235780885
step #5/15	fMin: 131.34666123491704	fMax: 132.8570834841578	fMean: 132.06465790862643	stdev: 0.5814613800075736
step #6/15	fMin: 130.62048795857905	fMax: 131.34666123491704	fMean: 130.94683551358605	stdev: 0.2652946671805458
step #7/15	fMin: 130.57473586757757	fMax: 132.5692800324186	fMean: 131.45403112372486	stdev: 0.9399685511294541
step #8/15	fMin: 132.5692800324186	fMax: 133.52777748031616	fMean: 133.2238404523837	stdev: 0.3959254478116348
step #9/15	fMin: 133.52777748031616	fMax: 133.78894415242294	fMean: 133.65906458846968	stdev: 0.09363106648163753
step #10/15	fMin: 133.44982176535626	fMax: 133.81926150319046	fMean: 133.599635421951	stdev: 0.1774765627536954
step #11/15	fMin: 133.1242332656386	fMax: 133.64189530308477	fMean: 133.29699370461876	stdev: 0.24035621262351972
step #12/15	fMin: 133.64189530308477	fMax: 134.9054563336507	fMean: 134.54920037701172	stdev: 0.5603665726755497
step #13/15	fMin: 130.83538303671213	fMax: 134.63452649143875	fMean: 132.37157912606503	stdev: 1.7698563486280035
step #14/15	fMin: 130.8017682372722	fMax: 131.08460786217842	fMean: 130.9727905460619	stdev: --undefined--
step #15/15	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #34	label: én	start: 290.69676240454	end: 290.7897624094265
step #1/9	fMin: 232.86746571674962	fMax: 243.14983519764237	fMean: 237.11877531850942	stdev: 4.984331743379475
step #2/9	fMin: 240.92450464651708	fMax: 241.89022532981124	fMean: 241.3041687329153	stdev: 0.5019922083733768
step #3/9	fMin: 241.82496168923979	fMax: 244.40047511196371	fMean: 243.16015935755544	stdev: 1.1711904706510152
step #4/9	fMin: 243.57573769484242	fMax: 244.4859603395243	fMean: 244.16002804266765	stdev: 0.349544100239009
step #5/9	fMin: 242.29643190349557	fMax: 243.57573769483133	fMean: 242.78924739467544	stdev: 0.517486444495019
step #6/9	fMin: 241.97081550193653	fMax: 242.63244253095226	fMean: 242.21664584695094	stdev: 0.26609349391008974
step #7/9	fMin: 242.63244253095226	fMax: 245.20917421966178	fMean: 243.93872892052653	stdev: 0.9854576675678985
step #8/9	fMin: 245.20917421966178	fMax: 247.18654277875748	fMean: 245.91897912293405	stdev: 0.7642938179054403
step #9/9	fMin: 247.18654277875748	fMax: 250.62534403373536	fMean: 249.25237202328674	stdev: 1.4863310317060703
interval #36	label: ó	start: 290.92926241675616	end: 291.0391715134402
step #1/10	fMin: 245.7376837449346	fMax: 298.1003921506866	fMean: 267.9005593093929	stdev: 25.131977978686923
step #2/10	fMin: 284.0339698891647	fMax: 294.31043623580643	fMean: 287.0001167025957	stdev: 4.066454404815537
step #3/10	fMin: 281.1680493457931	fMax: 284.0339698891647	fMean: 282.52604762075947	stdev: 1.0113383912475546
step #4/10	fMin: 276.9692338265843	fMax: 281.1680493457931	fMean: 279.0526688304394	stdev: 1.674266197409577
step #5/10	fMin: 275.48517072997714	fMax: 276.96923382656564	fMean: 275.98891284319615	stdev: 0.5507332779486372
step #6/10	fMin: 273.8360913090627	fMax: 275.48517072997714	fMean: 274.83867379782845	stdev: 0.6212252587419328
step #7/10	fMin: 269.19668927278593	fMax: 273.8360913090627	fMean: 271.9212052776095	stdev: 1.7560641424557402
step #8/10	fMin: 226.84910104705813	fMax: 319.6602604105717	fMean: 265.0939567271802	stdev: 32.39219906274484
step #9/10	fMin: 319.6602604105717	fMax: 514.5804819029677	fMean: 457.27703972691376	stdev: 78.02410253390114
step #10/10	fMin: 437.83515843630516	fMax: 460.8238030606348	fMean: 448.0216849883262	stdev: 9.912836383529983
interval #38	label: ì	start: 291.081444242934	end: 291.3414215293212
step #1/25	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #2/25	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #3/25	fMin: 98.16257736429966	fMax: 98.16257736429966	fMean: 98.16257736429966	stdev: --undefined--
step #4/25	fMin: 98.16257736429966	fMax: 106.09602668123378	fMean: 100.89311005912478	stdev: 3.542107764645692
step #5/25	fMin: 106.09602668129115	fMax: 118.22722638370381	fMean: 111.75980610384794	stdev: 5.097943365271343
step #6/25	fMin: 118.22722638370381	fMax: 135.91943341365996	fMean: 126.75042728999587	stdev: 7.276139311795229
step #7/25	fMin: 135.91943341365996	fMax: 153.42428704828438	fMean: 145.94469343756037	stdev: 6.4383408760926635
step #8/25	fMin: 153.42428704828438	fMax: 171.75344838268578	fMean: 162.01675388465446	stdev: 7.4565149302780185
step #9/25	fMin: 171.75344838268578	fMax: 185.32512030612847	fMean: 179.9592389766446	stdev: 6.116425961801629
step #10/25	fMin: 185.32512030612847	fMax: 186.62111365805444	fMean: 186.2402572716151	stdev: 0.5158649707956944
step #11/25	fMin: 183.97008541201	fMax: 186.36077668103155	fMean: 184.9029592775803	stdev: 1.039039033301771
step #12/25	fMin: 180.78071844304282	fMax: 184.43252999895532	fMean: 183.04991577269445	stdev: 1.4730143696640376
step #13/25	fMin: 178.22938105978199	fMax: 180.78071844304282	fMean: 179.45141232936746	stdev: 1.0136968995481863
step #14/25	fMin: 170.17845836785992	fMax: 178.22938105978199	fMean: 175.48582562687596	stdev: 3.3368924602265704
step #15/25	fMin: 160.81020784682744	fMax: 170.17845836785992	fMean: 165.28213255033435	stdev: 3.3548650533297977
step #16/25	fMin: 157.773503893882	fMax: 161.31426423712628	fMean: 160.3385410086679	stdev: 1.471287082955535
step #17/25	fMin: 157.01683764958995	fMax: 157.77350389384046	fMean: 157.3533983094896	stdev: 0.3305054312619651
step #18/25	fMin: 138.3065730175224	fMax: 157.30748211544332	fMean: 148.21422001079108	stdev: 8.82793884372993
step #19/25	fMin: 137.5236610040302	fMax: 139.14180359168637	fMean: 138.46759697063163	stdev: 0.5536053834626492
step #20/25	fMin: 135.2991225895057	fMax: 139.18208941074246	fMean: 137.51210096206304	stdev: 2.0401490406517135
step #21/25	fMin: 131.17276038633702	fMax: 135.2991225895057	fMean: 133.33703703717882	stdev: 2.057645700671072
step #22/25	fMin: 125.82967035101036	fMax: 132.45339656140868	fMean: 128.81909772470314	stdev: 2.4371027931943403
step #23/25	fMin: 124.03465324790324	fMax: 125.82967035095695	fMean: 125.24538029463683	stdev: 0.7056669779651287
step #24/25	fMin: 123.94633293943907	fMax: 125.76848065430909	fMean: 124.67191915735376	stdev: 0.7449293917073043
step #25/25	fMin: 125.76848065430909	fMax: 129.16777856578963	fMean: 127.59870183045875	stdev: 1.2180846135769392
interval #40	label: í	start: 291.5105124472966	end: 291.63310336282876
step #1/12	fMin: 214.27147355650337	fMax: 214.79613575252316	fMean: 214.64749249548152	stdev: --undefined--
step #2/12	fMin: 212.98864003000259	fMax: 214.27147355650337	fMean: 213.56136112148624	stdev: 0.5638519050743337
step #3/12	fMin: 213.97863989109504	fMax: 214.87363721925092	fMean: 214.2728994682038	stdev: 0.36652241810956704
step #4/12	fMin: 214.87363721925092	fMax: 216.8708147425735	fMean: 215.6157417643875	stdev: 0.7558279187601302
step #5/12	fMin: 216.87081474259233	fMax: 219.77515441816308	fMean: 218.02174499925803	stdev: 1.035720495650297
step #6/12	fMin: 219.77515441816308	fMax: 223.8653617623138	fMean: 221.72166272368423	stdev: 1.504929112451327
step #7/12	fMin: 223.8653617623138	fMax: 232.0856872075273	fMean: 228.5202323764797	stdev: 3.5072831826963697
step #8/12	fMin: 232.0856872075273	fMax: 237.34839955176182	fMean: 234.67677475753476	stdev: 2.3623795269991117
step #9/12	fMin: 236.37291217704555	fMax: 238.1329488292861	fMean: 237.42788720223706	stdev: 0.8388269498677093
step #10/12	fMin: 233.16374071375998	fMax: 238.21018634077595	fMean: 235.82046560747727	stdev: 2.56477791536522
step #11/12	fMin: 233.10705068211408	fMax: 233.1637407137576	fMean: 233.1186485864165	stdev: --undefined--
step #12/12	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #42	label: én	start: 294.69509955108	end: 294.9508495645178
step #1/25	fMin: 238.0401115798436	fMax: 240.7677026072873	fMean: 239.83788829081865	stdev: --undefined--
step #2/25	fMin: 236.50421447001037	fMax: 238.0401115798436	fMean: 237.14556394887128	stdev: 0.7078670162479345
step #3/25	fMin: 237.8330236026395	fMax: 240.7963415469859	fMean: 239.56867588367456	stdev: 1.4122176372518518
step #4/25	fMin: 240.7963415469859	fMax: 241.3531089900841	fMean: 241.10579098317115	stdev: 0.25368129031155506
step #5/25	fMin: 240.7612605969112	fMax: 241.3726300107041	fMean: 241.19365103983452	stdev: 0.2491020883071765
step #6/25	fMin: 238.62265821718648	fMax: 240.7612605969112	fMean: 239.789198598515	stdev: 0.8121341677531576
step #7/25	fMin: 235.84652264100023	fMax: 238.62265821718648	fMean: 237.3091692477479	stdev: 1.0554414283726974
step #8/25	fMin: 232.8857062926841	fMax: 235.84652264100023	fMean: 234.35628928749213	stdev: 1.1382950823218687
step #9/25	fMin: 230.53195395417617	fMax: 232.8857062926841	fMean: 231.70441649217588	stdev: 0.9105026504507129
step #10/25	fMin: 229.34340236260385	fMax: 230.53195395417617	fMean: 229.88852855842427	stdev: 0.4584501436070351
step #11/25	fMin: 229.05649455622216	fMax: 229.3434023626008	fMean: 229.1361724034101	stdev: 0.11997048453561222
step #12/25	fMin: 228.9183930177939	fMax: 229.07698160851297	fMean: 228.98899660376273	stdev: 0.057984649054222785
step #13/25	fMin: 228.0590122929578	fMax: 228.9183930177939	fMean: 228.51484023061596	stdev: 0.3447483680358278
step #14/25	fMin: 227.58147731931578	fMax: 228.0590122929578	fMean: 227.75742695186594	stdev: 0.20498595961316804
step #15/25	fMin: 227.45127019498926	fMax: 227.75560026412637	fMean: 227.6214677313502	stdev: 0.12973581705379533
step #16/25	fMin: 226.93737916203935	fMax: 227.45127019498926	fMean: 227.11944400031473	stdev: 0.2302571550788259
step #17/25	fMin: 226.56809619180518	fMax: 226.999837439236	fMean: 226.87719242639727	stdev: 0.16964676830804692
step #18/25	fMin: 225.21050058826881	fMax: 226.56809619180518	fMean: 225.87144901646283	stdev: 0.5209165918769605
step #19/25	fMin: 223.22023265226377	fMax: 225.21050058826881	fMean: 224.1393371796548	stdev: 0.7714834998746111
step #20/25	fMin: 222.53742447988563	fMax: 223.22023265226377	fMean: 222.7032044121578	stdev: 0.2888492589317224
step #21/25	fMin: 222.6526852317791	fMax: 222.89670967945082	fMean: 222.7489880448137	stdev: 0.09163788484623017
step #22/25	fMin: 222.12774428179335	fMax: 222.89106472384174	fMean: 222.5586048050486	stdev: 0.3002783813362285
step #23/25	fMin: 221.64842424551912	fMax: 222.12774428178017	fMean: 221.74394309478592	stdev: 0.21085190874158613
step #24/25	fMin: 220.3452145926459	fMax: 221.67540977417428	fMean: 221.2406929636043	stdev: 0.5806431285563223
step #25/25	fMin: 216.30983239225384	fMax: 220.3452145926459	fMean: 218.6139571949702	stdev: 1.6332138732056583
interval #44	label: ó	start: 295.12416775544256	end: 295.23619048860127
step #1/11	fMin: 218.3179106836914	fMax: 234.011424244893	fMean: 221.27740716688774	stdev: 5.862361972510857
step #2/11	fMin: 219.13392586029215	fMax: 220.41161293847864	fMean: 220.05792638260476	stdev: 0.5098211515048159
step #3/11	fMin: 217.73078671063467	fMax: 219.13392586029215	fMean: 218.36226572114273	stdev: 0.5060207646986739
step #4/11	fMin: 216.39988148714437	fMax: 217.73078671063467	fMean: 217.1228850813677	stdev: 0.5587066026547568
step #5/11	fMin: 215.39933191481623	fMax: 216.39988148713837	fMean: 215.89397779380312	stdev: 0.38806332005257566
step #6/11	fMin: 213.86269516676893	fMax: 215.39933191481623	fMean: 214.67272140297885	stdev: 0.62723566241248
step #7/11	fMin: 211.9484287300668	fMax: 213.86269516676893	fMean: 212.97123336033684	stdev: 0.7562285096549443
step #8/11	fMin: 210.9196385411742	fMax: 211.9484287300668	fMean: 211.30973771361212	stdev: 0.3844354177955392
step #9/11	fMin: 210.5098839396569	fMax: 210.9196385411742	fMean: 210.632193783396	stdev: 0.17592158504587396
step #10/11	fMin: 210.24372714312122	fMax: 210.5098839396569	fMean: 210.41810733472573	stdev: 0.10793008332579831
step #11/11	fMin: 206.80225704176576	fMax: 210.24372714311735	fMean: 208.8227901353085	stdev: 1.4423781095961163
interval #46	label: én	start: 297.058032326149	end: 297.19119142405464
step #1/13	fMin: 242.54309085617717	fMax: 251.88574252549182	fMean: 246.56786345441088	stdev: 5.85887140957728
step #2/13	fMin: 242.40927481954262	fMax: 244.6158991798757	fMean: 243.85550960005483	stdev: 0.8595428796607412
step #3/13	fMin: 244.6158991798757	fMax: 246.14428005444486	fMean: 245.31028608140417	stdev: 0.5568538863565472
step #4/13	fMin: 246.14428005444486	fMax: 248.64685765435948	fMean: 247.36911622770126	stdev: 0.9760491129560032
step #5/13	fMin: 248.64685765437235	fMax: 250.9533401859751	fMean: 249.63290317544445	stdev: 0.9352472751046363
step #6/13	fMin: 250.9533401859751	fMax: 254.14639329496057	fMean: 252.40133539114242	stdev: 1.3251802566579034
step #7/13	fMin: 254.14639329496057	fMax: 257.28409652795676	fMean: 255.44011474884636	stdev: 1.2975336425515602
step #8/13	fMin: 257.28409652795676	fMax: 259.38337715809007	fMean: 258.59103839746643	stdev: 0.8730869557650689
step #9/13	fMin: 258.5002661490192	fMax: 259.40484254561864	fMean: 258.9663198127002	stdev: 0.36368296721973004
step #10/13	fMin: 258.0577461199156	fMax: 258.53088226559925	fMean: 258.2667251391379	stdev: 0.22601405476532713
step #11/13	fMin: 258.50653849420576	fMax: 259.17732318040254	fMean: 258.7617522458242	stdev: 0.29530115938622326
