start
9 = MKS-20211006-Memories_of_Tortilla_Making-M
8 = MKS-20211006-Memories_of_Tortilla_Making-M
Pitch object already exists
Pitch object ID is 10
2 tiers
Tier number 1 is named sentence
Tier number 2 is named vowel
The vowel tier has number 2
interval #2	label: ú	start: 6.517579255268037	end: 6.623709353701461
step #1/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #2/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #3/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #4/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #5/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #6/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #7/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #8/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #9/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #10/10	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #3	label: ì	start: 6.623709353701461	end: 6.8180993135967745
step #1/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #2/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #3/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #4/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #5/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #6/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #7/19	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #6/14	fMin: 184.17358684120603	fMax: 189.280655777307	fMean: 186.97679117412662	stdev: 2.3348937696464818
step #7/14	fMin: 180.2586221975083	fMax: 184.1735868412035	fMean: 182.26860111928602	stdev: 1.490606857974537
step #8/14	fMin: 179.4181842684897	fMax: 180.2586221975083	fMean: 179.63856079460868	stdev: --undefined--
step #9/14	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #10/14	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #11/14	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #12/14	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #13/14	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #14/14	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #29	label: ūūn	start: 49.360706637875694	end: 49.52632170651671
step #1/16	fMin: 216.13386346692718	fMax: 219.37438991515998	fMean: 217.58726475587076	stdev: 1.80534814357412
step #2/16	fMin: 213.13606052340353	fMax: 217.0272587727308	fMean: 215.3461473317159	stdev: 1.6615624339712196
step #3/16	fMin: 210.54619967316702	fMax: 213.13606052340202	fMean: 211.7742004113979	stdev: 1.0685825302267558
step #4/16	fMin: 208.73099657436592	fMax: 210.54619967316702	fMean: 209.7070092987687	stdev: 0.7414034781641632
step #5/16	fMin: 207.32071021275505	fMax: 208.73099657436592	fMean: 207.96988091340114	stdev: 0.5268520168486814
step #6/16	fMin: 205.47978768089177	fMax: 207.32071021275505	fMean: 206.45810248734594	stdev: 0.6997812291774982
step #7/16	fMin: 203.15093069989322	fMax: 205.47978768089038	fMean: 204.33395558728503	stdev: 0.9064613314346415
step #8/16	fMin: 201.2643257692079	fMax: 203.15093069989322	fMean: 202.24118335644434	stdev: 0.7001384137561614
step #9/16	fMin: 199.6839807351068	fMax: 201.2643257692079	fMean: 200.33218354620118	stdev: 0.6393997183311441
step #10/16	fMin: 199.15986524796887	fMax: 199.68398073510656	fMean: 199.4584071607775	stdev: 0.20206519201386308
step #11/16	fMin: 198.36729099160252	fMax: 199.15986524796887	fMean: 198.75016523363624	stdev: 0.3129511944976187
step #12/16	fMin: 197.7192654779813	fMax: 198.36729099160252	fMean: 198.03541245787628	stdev: 0.2322395575895067
step #13/16	fMin: 197.05757195204114	fMax: 197.7192654779813	fMean: 197.38959381442865	stdev: 0.25568665333498275
step #14/16	fMin: 197.08287393013126	fMax: 197.76582298350317	fMean: 197.31814554116968	stdev: 0.27567457508659976
step #15/16	fMin: 197.76582298350317	fMax: 198.9939237696781	fMean: 198.42199010012203	stdev: 0.515114816047241
step #16/16	fMin: 196.68740128558133	fMax: 199.09816248244175	fMean: 198.38261865616934	stdev: 0.9674001719055305
interval #31	label: ā	start: 49.591032230025455	end: 49.667807427408704
step #1/7	fMin: 197.7786196332407	fMax: 202.9350956144039	fMean: 201.05225985247446	stdev: 2.346969137426292
step #2/7	fMin: 198.95615753160183	fMax: 202.27368884659063	fMean: 199.91313437648688	stdev: 1.3531161841693906
step #3/7	fMin: 198.9418983000257	fMax: 199.48871735931982	fMean: 199.19225098128464	stdev: 0.22203157525128606
step #4/7	fMin: 198.74632736307524	fMax: 198.9418983000257	fMean: 198.8367130570585	stdev: 0.08561854870105996
step #5/7	fMin: 198.63619815857928	fMax: 198.89473018583902	fMean: 198.75656754753197	stdev: 0.121787898007903
step #6/7	fMin: 197.7276034634069	fMax: 198.63619815857928	fMean: 198.36450743313978	stdev: 0.3327420936142243
step #7/7	fMin: 191.48087132878027	fMax: 197.72760346340436	fMean: 194.9323631092587	stdev: 2.622986127559411
interval #33	label: èn'	start: 49.808196359766654	end: 49.92445594437558
step #1/11	fMin: 184.4590185346861	fMax: 192.07503538437624	fMean: 188.45486283631936	stdev: 3.7282383224064994
step #2/11	fMin: 175.66111003550967	fMax: 184.4590185346861	fMean: 179.54949749103767	stdev: 4.17395131047205
step #3/11	fMin: 171.33077629613715	fMax: 175.6611100355086	fMean: 173.52578672838325	stdev: 1.8590807592697056
step #4/11	fMin: 166.78878789205032	fMax: 171.33077629613715	fMean: 169.2500178675047	stdev: 1.86624835319186
step #5/11	fMin: 160.57808391188888	fMax: 168.1332009443902	fMean: 163.12861807161264	stdev: 3.962752945676669
step #6/11	fMin: 154.22787765919765	fMax: 161.23064294662254	fMean: 157.34995229185418	stdev: 3.12325326229591
step #7/11	fMin: 148.32064772245673	fMax: 154.22787765919236	fMean: 151.2380588121524	stdev: 2.454122267857497
step #8/11	fMin: 147.79984027029937	fMax: 148.32064772245673	fMean: 147.99045981518464	stdev: 0.21022988701903716
step #9/11	fMin: 147.9939899986785	fMax: 149.61006034911424	fMean: 148.91286465070186	stdev: 0.7341116355390003
step #10/11	fMin: 143.27636736398844	fMax: 149.86465539113576	fMean: 147.77485346476595	stdev: 2.4744568463237506
step #11/11	fMin: 137.31477209006493	fMax: 143.27636736398844	fMean: 138.8136735873323	stdev: 3.285466761772634
interval #35	label: ún	start: 49.98806967935028	end: 50.136136131446555
step #1/14	fMin: 165.40913311798386	fMax: 171.21972320134248	fMean: 167.8707851050885	stdev: 2.316740967662198
step #2/14	fMin: 171.21972320134248	fMax: 179.8690139266717	fMean: 175.63203938766722	stdev: 3.2560054473642297
step #3/14	fMin: 179.86901392667716	fMax: 184.4210869942657	fMean: 182.94455620424347	stdev: 1.8697393050507976
step #4/14	fMin: 183.03358560992254	fMax: 183.70558504021295	fMean: 183.40942318199023	stdev: 0.3353980481822841
step #5/14	fMin: 183.67666022045768	fMax: 186.7521039276884	fMean: 185.05955284558098	stdev: 1.0758685452789816
step #6/14	fMin: 186.7521039276884	fMax: 192.00801524241194	fMean: 189.27343071610971	stdev: 1.9866049057508781
step #7/14	fMin: 192.0080152424156	fMax: 198.4361955625507	fMean: 195.14963870558665	stdev: 2.5421399564171554
step #8/14	fMin: 198.4361955625507	fMax: 202.65344523409604	fMean: 200.95832973225995	stdev: 1.7603615906482561
step #9/14	fMin: 202.65344523409604	fMax: 205.35521504838994	fMean: 204.15700484517566	stdev: 1.428519797794375
step #10/14	fMin: 204.57271075028038	fMax: 208.98177265915342	fMean: 206.4665347299466	stdev: 1.7799887829732086
step #11/14	fMin: 208.98177265915342	fMax: 215.1464326270934	fMean: 212.8269837622523	stdev: 2.5852927531567893
step #12/14	fMin: 214.56564981276412	fMax: 215.39547073347381	fMean: 215.0219691573612	stdev: 0.402473280713773
step #13/14	fMin: 214.51604984944333	fMax: 215.28309315395563	fMean: 214.7909814602327	stdev: 0.39465168174382714
step #14/14	fMin: 212.38345016756605	fMax: 214.51604984944328	fMean: 213.43622364738832	stdev: 1.0567488220793078
interval #37	label: ā	start: 50.4746799427713	end: 50.56461660256311
step #1/8	fMin: 188.7874937785276	fMax: 195.32080487040176	fMean: 193.72970260063428	stdev: 2.7472047999695173
step #2/8	fMin: 190.86291241763968	fMax: 194.1363867522696	fMean: 192.05080447373035	stdev: 1.2460499728469916
step #3/8	fMin: 190.34666692426816	fMax: 190.86291241763863	fMean: 190.55040101074982	stdev: 0.2229313722297837
step #4/8	fMin: 190.3903162212177	fMax: 190.55670393608938	fMean: 190.4600002215199	stdev: 0.057431995009568526
step #5/8	fMin: 190.19806105543833	fMax: 190.7336092299611	fMean: 190.5581821600371	stdev: 0.21569377833001932
step #6/8	fMin: 186.69509546803604	fMax: 190.19806105543833	fMean: 188.8129542197368	stdev: 1.4953991829773414
step #7/8	fMin: 181.54020027864914	fMax: 186.69509546803388	fMean: 184.64036432934668	stdev: 1.9680648971845809
step #8/8	fMin: 176.5736638810457	fMax: 181.54020027864914	fMean: 178.47834842342647	stdev: 2.6866516577211215
interval #39	label: èn'	start: 50.711586266125344	end: 50.844297678744965
step #1/13	fMin: 206.19146774426622	fMax: 207.70144300534955	fMean: 206.80257132480725	stdev: 0.8155625910980016
step #2/13	fMin: 200.5729249534039	fMax: 206.19259290269494	fMean: 203.07747392449775	stdev: 2.1007959936397405
step #3/13	fMin: 198.31776416933724	fMax: 200.57292495340107	fMean: 199.27849969645834	stdev: 0.7882886820218339
step #4/13	fMin: 196.5996655903887	fMax: 198.31776416933724	fMean: 197.3981858178324	stdev: 0.6282450910966823
step #5/13	fMin: 195.29176673910658	fMax: 196.5996655903887	fMean: 195.97998052318553	stdev: 0.47866253293865485
step #6/13	fMin: 193.3135411842943	fMax: 195.29176673910658	fMean: 194.44431251998404	stdev: 0.7397679092283442
step #7/13	fMin: 190.10115290885668	fMax: 193.31354118429044	fMean: 191.8230753172483	stdev: 1.2549694795091126
step #8/13	fMin: 186.0721314239486	fMax: 190.10115290885668	fMean: 188.02888891063958	stdev: 1.614051853521241
step #9/13	fMin: 175.74201398339065	fMax: 186.0721314239486	fMean: 180.96354148977736	stdev: 4.312788453271929
step #10/13	fMin: 163.53035324501667	fMax: 175.7420139833806	fMean: 169.75363898642792	stdev: 5.347274627711079
step #11/13	fMin: 163.53035324501667	fMax: 163.53035324501667	fMean: 163.53035324501667	stdev: --undefined--
step #12/13	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #13/13	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #41	label: ún	start: 50.87281418063017	end: 51.03952603780524
step #1/16	fMin: 158.45305940133852	fMax: 170.00246428063014	fMean: 164.11651950304926	stdev: 4.552989463555721
step #2/16	fMin: 170.00246428063014	fMax: 184.02823265958708	fMean: 177.19361213764222	stdev: 5.4114592260867616
step #3/16	fMin: 184.02823265960538	fMax: 187.0836321312955	fMean: 185.24868223640502	stdev: 1.1296784802555646
step #4/16	fMin: 187.0836321312955	fMax: 190.32214515456485	fMean: 188.51195304842545	stdev: 1.6015118291551784
step #5/16	fMin: 187.15357518758105	fMax: 189.49753168081577	fMean: 188.52218237750935	stdev: 1.197164634703634
step #6/16	fMin: 188.85406925936167	fMax: 193.34383052556706	fMean: 191.30356113903454	stdev: 1.9439435590492835
step #7/16	fMin: 193.34383052556979	fMax: 200.78819696147872	fMean: 196.8175682573424	stdev: 2.918323203282178
step #8/16	fMin: 200.78819696147872	fMax: 212.0070390360665	fMean: 205.06764661854916	stdev: 4.163818778117807
step #9/16	fMin: 212.0070390360665	fMax: 221.24974563621834	fMean: 217.3451632851847	stdev: 3.2002369153759345
step #10/16	fMin: 221.249745636225	fMax: 222.35132912423396	fMean: 221.93650296520678	stdev: 0.5111208158808671
step #11/16	fMin: 222.29625464029417	fMax: 224.79266704021495	fMean: 222.86521341797106	stdev: 1.0597633459985378
step #12/16	fMin: 224.79266704021495	fMax: 227.2951865809172	fMean: 226.02614923052056	stdev: 1.0589108059355743
step #13/16	fMin: 225.7987466088244	fMax: 227.4822445172963	fMean: 226.5908989913122	stdev: 0.7892431451371885
step #14/16	fMin: 224.48687160042778	fMax: 226.347107099358	fMean: 225.18786729483386	stdev: 0.8586251340354456
step #15/16	fMin: 224.00261910995036	fMax: 225.11759075582577	fMean: 224.55420809529167	stdev: 0.5584161479766611
step #16/16	fMin: 225.11759075582577	fMax: 225.14444749418175	fMean: 225.14038378708528	stdev: --undefined--
interval #43	label: ùn'	start: 51.14920489120989	end: 51.28740024649974
step #1/13	fMin: 211.40312852493633	fMax: 220.89272005508928	fMean: 218.1245224732421	stdev: --undefined--
step #2/13	fMin: 196.19491001605013	fMax: 211.40312852493633	fMean: 202.81526697425633	stdev: 5.27264783946104
step #3/13	fMin: 185.29411920228935	fMax: 196.19491001604075	fMean: 190.88510972095082	stdev: 4.225080990578026
step #4/13	fMin: 172.74450423161608	fMax: 185.29411920228935	fMean: 179.00059874571306	stdev: 4.905503406079395
step #5/13	fMin: 162.45880727548987	fMax: 172.74450423161608	fMean: 167.3378338354111	stdev: 3.8182161637313103
step #6/13	fMin: 156.02898764519287	fMax: 162.45880727548987	fMean: 159.04618788987756	stdev: 2.5838773514422293
step #7/13	fMin: 149.87487523445287	fMax: 156.0289876451905	fMean: 153.15732455379302	stdev: 2.355440097480052
step #8/13	fMin: 141.94584999365279	fMax: 149.87487523445287	fMean: 146.1047993172023	stdev: 3.5081664170662483
step #9/13	fMin: 134.0688136734557	fMax: 141.94584999365279	fMean: 136.96354862296417	stdev: 3.502004026493376
step #10/13	fMin: 132.00391524166957	fMax: 134.06881367345358	fMean: 133.1394247543568	stdev: 0.9806586750152331
step #11/13	fMin: 132.0991429321666	fMax: 133.6566453986449	fMean: 132.61026846942067	stdev: 0.6376014079032833
step #12/13	fMin: 133.6566453986449	fMax: 134.42487929915313	fMean: 134.09750438718484	stdev: 0.29676404013069374
step #13/13	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #45	label: în	start: 51.300561708908305	end: 51.544728978141805
step #1/24	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #2/24	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #3/24	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #4/24	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #5/24	fMin: 140.55830571063834	fMax: 140.7103058917938	fMean: 140.5717324688645	stdev: --undefined--
step #6/24	fMin: 140.7103058917938	fMax: 143.45425578360098	fMean: 142.26770067296923	stdev: 1.020229364097098
step #7/24	fMin: 143.4542557836026	fMax: 146.84893979276103	fMean: 145.14095874091504	stdev: 1.4195874373608461
step #8/24	fMin: 146.84893979276103	fMax: 152.0311405693126	fMean: 149.4024393724383	stdev: 2.213804576501564
step #9/24	fMin: 152.0311405693126	fMax: 156.29322715008777	fMean: 154.86648234087895	stdev: 1.664080184737049
step #10/24	fMin: 156.29322715009005	fMax: 160.52048841494855	fMean: 158.33417864679063	stdev: 1.6629565610947477
step #11/24	fMin: 160.52048841494855	fMax: 168.24379795430087	fMean: 164.72439385685718	stdev: 3.708858276948357
step #12/24	fMin: 168.24379795430087	fMax: 169.92074773398977	fMean: 169.29241233815333	stdev: 0.6342452334655873
step #13/24	fMin: 169.92074773398977	fMax: 170.9447052823317	fMean: 170.49703818256984	stdev: 0.42389891770169413
step #14/24	fMin: 170.94470528233217	fMax: 171.62303369869502	fMean: 171.29996019063364	stdev: 0.26805511190703063
step #15/24	fMin: 171.62303369869502	fMax: 172.0770792835451	fMean: 171.8772375632949	stdev: 0.17931389232429604
step #16/24	fMin: 171.27484457509837	fMax: 172.0669161179435	fMean: 171.84319240063738	stdev: 0.34108172589169333
step #17/24	fMin: 170.40499733026965	fMax: 171.27484457509837	fMean: 170.89289391131547	stdev: 0.3228539297329145
step #18/24	fMin: 166.70708283348753	fMax: 170.40499733026834	fMean: 169.0123358878695	stdev: 1.4434132574236058
step #19/24	fMin: 164.97583158645048	fMax: 166.70708283348753	fMean: 165.53068738208347	stdev: --undefined--
step #20/24	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #21/24	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #22/24	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #23/24	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #24/24	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #47	label: ā	start: 53.185424420196064	end: 53.285232176794295
step #1/9	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #2/9	fMin: 177.6779716375415	fMax: 179.12103482525953	fMean: 178.06110602102942	stdev: --undefined--
step #3/9	fMin: 179.09686280047842	fMax: 181.2842381231328	fMean: 179.99917903918842	stdev: 1.2616546603584498
step #4/9	fMin: 173.88771203435405	fMax: 179.62063518208774	fMean: 176.0873230530543	stdev: 2.412043500915171
step #5/9	fMin: 173.2711552722624	fMax: 173.88771203435405	fMean: 173.57197967286976	stdev: 0.2535882266744593
step #6/9	fMin: 172.28187234588967	fMax: 173.2711552722624	fMean: 172.83209900925186	stdev: 0.4121204542683414
step #7/9	fMin: 171.14885060593988	fMax: 172.35003017385566	fMean: 171.96464525172644	stdev: 0.5046834430722769
step #8/9	fMin: 170.81554201663548	fMax: 171.14885060593988	fMean: 170.89297124723137	stdev: --undefined--
step #9/9	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #49	label: ēn'	start: 53.39491103019894	end: 53.503493095069544
step #1/10	fMin: 195.5987963812426	fMax: 198.63274882695552	fMean: 197.403529924588	stdev: 1.631138159277682
step #2/10	fMin: 189.96768887392915	fMax: 198.12166101565072	fMean: 193.66552835316426	stdev: 3.819220318169476
step #3/10	fMin: 189.22084706768558	fMax: 190.6128678640987	fMean: 189.90382831522388	stdev: 0.6176528661297823
step #4/10	fMin: 190.6128678640987	fMax: 193.1409502255028	fMean: 191.78836588653152	stdev: 1.0791752646304542
step #5/10	fMin: 193.1409502255028	fMax: 196.41355837571317	fMean: 194.55509072920395	stdev: 1.3342655187375045
step #6/10	fMin: 196.41355837571317	fMax: 199.33379793180436	fMean: 198.12777762337353	stdev: 1.2239009865984778
step #7/10	fMin: 198.17331499259797	fMax: 199.4399121905409	fMean: 199.01947630993618	stdev: 0.5029452114979064
step #8/10	fMin: 193.17245105090961	fMax: 198.17331499259797	fMean: 195.8731201683999	stdev: 2.103797326803879
step #9/10	fMin: 180.01631592190412	fMax: 193.17245105090961	fMean: 188.37283854788814	stdev: 5.311193922634724
step #10/10	fMin: 157.85702974272957	fMax: 180.01631592189	fMean: 169.19991814123867	stdev: 9.377349276616261
interval #51	label: ún	start: 53.51775134601215	end: 53.693237511459586
step #1/17	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #2/17	fMin: 134.86429149593266	fMax: 141.63640618595838	fMean: 136.86285864923454	stdev: 3.5788258203767
step #3/17	fMin: 141.63640618595971	fMax: 150.20989172285485	fMean: 145.47598195631747	stdev: 3.7221026978252287
step #4/17	fMin: 150.20989172285485	fMax: 163.1559446632033	fMean: 157.02114798889826	stdev: 4.952638568220298
step #5/17	fMin: 163.1559446632033	fMax: 171.0365827543218	fMean: 166.80260758585007	stdev: 3.153798363037055
step #6/17	fMin: 171.0365827543218	fMax: 185.78018936557697	fMean: 178.18000483389966	stdev: 5.889524827948698
step #7/17	fMin: 185.78018936558394	fMax: 199.98956596981984	fMean: 193.0750920608833	stdev: 6.10599377875573
step #8/17	fMin: 199.98956596981984	fMax: 206.48236439219002	fMean: 203.35573569492993	stdev: 3.120569101671063
step #9/17	fMin: 203.56224825635718	fMax: 207.04696605856986	fMean: 205.1039171808938	stdev: 1.460785255681571
step #10/17	fMin: 207.04696605857401	fMax: 212.88738193944354	fMean: 210.3038889047908	stdev: 2.348664752393956
step #11/17	fMin: 212.88738193944354	fMax: 217.43247891153922	fMean: 215.26848329265823	stdev: 1.760037940149497
step #12/17	fMin: 217.43247891153922	fMax: 222.23809356238544	fMean: 219.7289281715138	stdev: 1.7981773113386277
step #13/17	fMin: 222.23809356238544	fMax: 225.484887083969	fMean: 224.0938320320613	stdev: 1.1897660239442094
step #14/17	fMin: 225.12988797544202	fMax: 226.49431265206707	fMean: 225.72967188411252	stdev: 0.6346702286469232
step #15/17	fMin: 226.49431265206707	fMax: 228.831574184473	fMean: 227.83774114132547	stdev: 0.8686859161965566
step #16/17	fMin: 225.9641711526027	fMax: 228.7236794693086	fMean: 227.23741767334724	stdev: 1.4748720789355125
step #17/17	fMin: 224.28743184282084	fMax: 225.9641711526027	fMean: 225.04720132133806	stdev: 0.8323956638096959
interval #53	label: ùn'	start: 53.797432422194	end: 53.907111275598645
step #1/10	fMin: 201.31776757551395	fMax: 209.33789071812012	fMean: 203.47166037635603	stdev: 4.055719202550879
step #2/10	fMin: 185.99950606039576	fMax: 206.51497262076592	fMean: 193.75650793449884	stdev: 7.638365406545882
step #3/10	fMin: 177.9421116991961	fMax: 185.999506060383	fMean: 181.5819113121246	stdev: 3.1083412797913232
step #4/10	fMin: 170.4883680639326	fMax: 177.9421116991961	fMean: 174.22108540670666	stdev: 2.9968907767966386
step #5/10	fMin: 162.9615614876834	fMax: 170.4883680639326	fMean: 166.63509101110654	stdev: 2.8033922512918816
step #6/10	fMin: 156.3627892955855	fMax: 162.9615614876834	fMean: 159.6290586624294	stdev: 2.493815616883053
step #7/10	fMin: 149.66684871547514	fMax: 156.36278929558236	fMean: 152.79579522441145	stdev: 2.932746511595983
step #8/10	fMin: 142.25615947065117	fMax: 149.66684871547514	fMean: 145.5720551853536	stdev: 2.7486074548117108
step #9/10	fMin: 140.00376003554862	fMax: 142.25615947065117	fMean: 140.90587588626153	stdev: 0.9312986452245613
step #10/10	fMin: 136.1013209293596	fMax: 140.00376003554658	fMean: 138.59407129415928	stdev: 1.4680035127941335
interval #55	label: în	start: 53.98169289591381	end: 54.1485102094154
step #1/16	fMin: 137.90962341634943	fMax: 141.41946362856189	fMean: 139.71369505712798	stdev: 1.372963957313145
step #2/16	fMin: 141.41946362856189	fMax: 147.5718203239325	fMean: 143.89677774977082	stdev: 2.4360531499623774
step #3/16	fMin: 147.57182032393925	fMax: 156.23797032331288	fMean: 152.15879644624567	stdev: 3.691493187655924
step #4/16	fMin: 156.23797032331288	fMax: 157.86510234930145	fMean: 156.80064626137397	stdev: 0.6026515718045127
step #5/16	fMin: 157.86510234930145	fMax: 165.67528678519753	fMean: 161.3995679710958	stdev: 3.341561706372015
step #6/16	fMin: 165.67528678519753	fMax: 170.92037119793096	fMean: 169.0479081563633	stdev: 2.452408740884451
step #7/16	fMin: 170.86482393586093	fMax: 173.417338979036	fMean: 172.3464635030432	stdev: 1.0824247984657962
step #8/16	fMin: 172.98176320865	fMax: 173.31433166582204	fMean: 173.13656506879505	stdev: 0.17331399075098433
step #9/16	fMin: 172.54569730304976	fMax: 173.00124520215786	fMean: 172.7556271157988	stdev: 0.1625175182075412
step #10/16	fMin: 170.76876088876975	fMax: 172.54569730304945	fMean: 171.84322300277046	stdev: 0.7006239482911341
step #11/16	fMin: 168.32859903659502	fMax: 170.76876088876975	fMean: 169.27931926139982	stdev: 1.001788544889599
step #12/16	fMin: 166.15245463834435	fMax: 168.32859903659502	fMean: 167.40195845485513	stdev: 1.0638143263458655
step #13/16	fMin: 166.15245463834435	fMax: 166.15245463834435	fMean: 166.15245463834435	stdev: --undefined--
step #14/16	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #15/16	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
step #16/16	fMin: --undefined--	fMax: --undefined--	fMean: --undefined--	stdev: --undefined--
interval #57	label: ūūn	start: 59.9323585800827	end: 60.042037433487344
step #1/10	fMin: 210.63388086589765	fMax: 211.88506597255076	fMean: 211.28986833691303	stdev: 0.5617354897019596
step #2/10	fMin: 205.8963165631845	fMax: 210.63388086589765	fMean: 208.00139396386575	stdev: 1.9129861889092057
step #3/10	fMin: 203.88884967365263	fMax: 205.8963165631845	fMean: 204.7166976807513	stdev: 0.7759911493436882
step #4/10	fMin: 201.30237402331693	fMax: 203.88884967365263	fMean: 202.55840175519367	stdev: 1.0633152863163813
step #5/10	fMin: 199.46800448616085	fMax: 201.30237402331693	fMean: 200.21546277103417	stdev: 0.7444472874421029
step #6/10	fMin: 199.04827190099022	fMax: 199.46800448616085	fMean: 199.16967869154706	stdev: 0.1689473777407158
step #7/10	fMin: 198.16012145357618	fMax: 199.04827190099022	fMean: 198.72866753623134	stdev: 0.35683855891136435
step #8/10	fMin: 197.38053647391567	fMax: 198.16012145357618	fMean: 197.60138771974198	stdev: 0.3273967019252105
step #9/10	fMin: 197.34117643921599	fMax: 197.84488216737404	fMean: 197.57587187100702	stdev: 0.2051245892189056
step #10/10	fMin: 197.84488216737404	fMax: 198.512008182136	fMean: 198.27713659470095	stdev: 0.2934692968536544
